"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0630877770984768,0.0640262685168239,0.064198120448909,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",7.6503675008e-06,5.854536272e-06,9.7788272857e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.768570311e-06,1.3735533683e-06,2.3004027437e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0630877770984768,0.0640262685168239,0.064198120448909,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",7.6503675008e-06,5.854536272e-06,9.7788272857e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.768570311e-06,1.3735533683e-06,2.3004027437e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0630877770984768,0.0640262685168239,0.064198120448909,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",8.1947457915e-06,6.1528089259e-06,1.0943944107e-05,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.837820396e-06,1.3493256763e-06,2.4176040908e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0612562768293006,0.0598479204320102,0.060285947015883,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",8.1947457915e-06,6.1528089259e-06,1.0943944107e-05,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.837820396e-06,1.3493256763e-06,2.4176040908e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0612562768293006,0.0598479204320102,0.060285947015883,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",8.1947457915e-06,6.1528089259e-06,1.0943944107e-05,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.837820396e-06,1.3493256763e-06,2.4176040908e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0612562768293006,0.0598479204320102,0.060285947015883,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",8.1947457915e-06,6.1528089259e-06,1.0943944107e-05,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.837820396e-06,1.3493256763e-06,2.4176040908e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0612562768293006,0.0598479204320102,0.060285947015883,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",8.1947457915e-06,6.1528089259e-06,1.0943944107e-05,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.837820396e-06,1.3493256763e-06,2.4176040908e-06,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0612562768293006,0.0598479204320102,0.060285947015883,"liver cancer"
470,"Malta","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",5.3096800253e-06,3.311273673e-06,7.8076501578e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.6601851588e-06,1.2295604704e-06,2.340605651e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.120951889314663,0.152158226960214,0.105813071286917,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",5.3096800253e-06,3.311273673e-06,7.8076501578e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.6601851588e-06,1.2295604704e-06,2.340605651e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.120951889314663,0.152158226960214,0.105813071286917,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",5.3096800253e-06,3.311273673e-06,7.8076501578e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.6601851588e-06,1.2295604704e-06,2.340605651e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.120951889314663,0.152158226960214,0.105813071286917,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",5.3096800253e-06,3.311273673e-06,7.8076501578e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.6601851588e-06,1.2295604704e-06,2.340605651e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.120951889314663,0.152158226960214,0.105813071286917,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",5.3096800253e-06,3.311273673e-06,7.8076501578e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.6601851588e-06,1.2295604704e-06,2.340605651e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.120951889314663,0.152158226960214,0.105813071286917,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",2.6157927771e-06,1.3264483987e-06,4.541301294e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",7.90407554e-07,4.97009453e-07,1.1586950587e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.133965996858533,0.201890195222286,0.101833434066099,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",2.6157927771e-06,1.3264483987e-06,4.541301294e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",7.90407554e-07,4.97009453e-07,1.1586950587e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.133965996858533,0.201890195222286,0.101833434066099,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",2.6157927771e-06,1.3264483987e-06,4.541301294e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",7.90407554e-07,4.97009453e-07,1.1586950587e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.133965996858533,0.201890195222286,0.101833434066099,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",2.6157927771e-06,1.3264483987e-06,4.541301294e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",7.90407554e-07,4.97009453e-07,1.1586950587e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.133965996858533,0.201890195222286,0.101833434066099,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",2.6157927771e-06,1.3264483987e-06,4.541301294e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",7.90407554e-07,4.97009453e-07,1.1586950587e-06,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.133965996858533,0.201890195222286,0.101833434066099,"liver cancer"
470,"Malta","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",3.1113884755e-06,2.3369728072e-06,4.3473168746e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.0766266728e-06,8.355967433e-07,1.4509251572e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.195895902918657,0.200112075967495,0.179995697481536,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
