"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.37269717607e-05,8.9186782846e-06,1.96868891497e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.4751511987e-06,9.546687135e-07,2.14216471e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.00410577285875901,0.00520350754042136,0.00354633330124917,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.37269717607e-05,8.9186782846e-06,1.96868891497e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.4751511987e-06,9.546687135e-07,2.14216471e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.00410577285875901,0.00520350754042136,0.00354633330124917,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.37269717607e-05,8.9186782846e-06,1.96868891497e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.4751511987e-06,9.546687135e-07,2.14216471e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.00410577285875901,0.00520350754042136,0.00354633330124917,"thyroid cancer"
