"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",3.66318545601e-05,2.73298187978e-05,4.81086512869e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",4.5099694733e-06,3.4063777723e-06,5.7248222402e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.0117849202382119,0.012464312032707,0.0110165605107343,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.42669478776e-05,1.05319788836e-05,1.91234019396e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.9388220463e-06,1.471291354e-06,2.6012327889e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0219589976244217,0.0236690439156242,0.0209237386111921,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.42669478776e-05,1.05319788836e-05,1.91234019396e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.9388220463e-06,1.471291354e-06,2.6012327889e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0219589976244217,0.0236690439156242,0.0209237386111921,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.42669478776e-05,1.05319788836e-05,1.91234019396e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.9388220463e-06,1.471291354e-06,2.6012327889e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0219589976244217,0.0236690439156242,0.0209237386111921,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.42669478776e-05,1.05319788836e-05,1.91234019396e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.9388220463e-06,1.471291354e-06,2.6012327889e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0219589976244217,0.0236690439156242,0.0209237386111921,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.42669478776e-05,1.05319788836e-05,1.91234019396e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.9388220463e-06,1.471291354e-06,2.6012327889e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0219589976244217,0.0236690439156242,0.0209237386111921,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
